"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1400	2.507129336	0.703199854	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1406	2.385326966	0.669036714	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1409	2.862392197	0.802844012	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1410	3.228917713	0.90564712	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1415	2.862392197	0.669137057	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1417	2.350772994	0.549536616	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1427	2.794158555	0.653186183	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1428	3.368036749	0.787340813	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1437	3.291082071	0.769351235	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1438	4.701546079	1.099073254	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1441	2.715366426	0.634767067	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1442	2.741380451	0.640848326	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1443	2.715366426	0.634767067	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1444	3.070103602	0.717693435	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1445	2.777679891	0.649333991	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1446	3.342839206	0.781450421	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1447	3.563836053	0.833112517	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1448	2.418255005	0.565311783	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1449	3.483786607	0.81439948	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1451	1.777417393	0.415504152	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1453	3.13541458	0.732961083	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1454	2.456986767	0.574366048	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1455	2.855254291	0.66746844	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1456	2.891134853	0.675856184	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1457	2.862392197	0.669137057	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1458	2.375890721	0.555408349	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1459	2.173707006	0.508144171	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1460	2.867931412	0.670431951	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1461	2.579876443	0.60309378	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1462	2.650171905	0.619526643	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1464	2.453386973	0.57352453	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1465	1.845205416	0.344925429	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1466	2.529774347	0.472892337	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1468	2.609171421	0.487734083	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1469	2.434711594	0.455122196	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1471	2.418255005	0.452045955	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1472	2.042121274	0.381735036	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1473	2.409183293	0.450350174	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1474	2.409183293	0.450350174	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1475	2.248829835	0.4203752	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Beer"	"Strong"	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1476	2.262805483	0.422987677	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
