"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1431	0.541280452	0.541280452	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1432	0.441261238	0.441261238	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1433	1.078638582	1.078638582	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1434	0.37065944	0.37065944	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1435	0.268679065	0.268679065	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1436	0.329475058	0.329475058	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1437	0.796231389	0.796231389	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1438	1.166890829	1.166890829	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1439	0.819765322	0.819765322	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1440	0.229455844	0.229455844	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1441	0.243183971	0.243183971	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1442	0.266717904	0.266717904	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1443	0.339280863	0.339280863	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1444	0.205921911	0.205921911	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1445	0.113747341	0.113747341	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1446	0.145125918	0.145125918	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1447	0.12516822	0.12516822	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1448	0.0733	0.0733	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1449	0.134108808	0.134108808	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1450	0.134108808	0.134108808	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1451	0.178811743	0.178811743	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1452	0.105498929	0.105498929	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1453	0.0751	0.0751	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1454	0.0787	0.0787	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
"Wheat"	""	"Tours"	"Litre"	"Litre"	"Silver"	"Silver"	1455	0.181298444	0.181298444	"(ECPdb)"	"(Micheline Baulant) (Le prix des grains a Paris de 1431 a 1788) (Annales Economies Societes Civilisations 23: 3) (Paris: 1968) (p 537-540)"
