"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Cloth"	"Coat-White"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1521	4.554	0.382099315	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Gown-White"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1521	4.554	0.382099315	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1523	1.473	0.123590753	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1524	0.938	0.0787	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1525	1.562	0.131058219	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1526	1.607	0.134833904	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Coat-White"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1536	5.303	0.444943493	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Gown-White"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1536	5.303	0.444943493	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1536	2.169	0.181988014	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1537	1.687	0.141546233	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1540	1.619	0.135840753	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1542	1.504	0.126191781	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Sacking"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1547	1.041	0.0873	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Cloth"	"Coat-White"	"Florence"	"Florence Braccio"	"Metre"	"Silver"	"Silver"	1548	4.012	0.336623288	"(gpih.ucdavis.edu)-(L.A.Abad_2006)"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
