"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1651	0.125	3.1592375	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1652	0.141666667	3.580469167	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1653	0.1125	2.84331375	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1654	0.15	3.791085	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1655	0.196312494	4.977014154	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1657	0.191669242	4.81407619	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1662	0.175342466	4.457485714	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1664	0.15	3.873964824	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1665	0.114285714	2.909128302	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1666	0.103174603	2.65130873	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1667	0.110793651	2.847097683	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Scythe"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1668	0.111111111	2.855255556	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
