"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1803	29	0.263036949	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1804	22	0.199545272	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1805	32	0.298303037	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1806	22	0.201377013	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1807	28	0.25396671	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1808	25	0.236293713	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1809	34	0.319937925	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1810	20	0.186439398	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1811	26	0.237991015	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1812	28	0.265909192	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1813	28	0.268466011	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1814	36	0.319357161	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1815	31	0.278721385	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1816	36	0.323676447	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1817	35	0.311873389	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1818	37	0.335598866	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1819	25	0.225729365	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1820	28	0.257479794	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1821	24	0.225838535	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1822	17	0.158473489	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1823	16	0.149151519	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1824	17	0.158473489	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1825	18	0.166241347	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1825	3	1.638235912	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1826	14	0.130507579	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1826	3	1.653551001	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1827	18	0.167014788	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1827	3	1.64585783	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1828	14	0.130507579	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1828	3	1.653551001	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1829	19	0.177117428	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1829	3	1.653551001	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1830	19	0.17794921	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1830	3	1.66131643	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1831	15	0.13917899	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1831	3	1.64585783	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1832	27	0.250522181	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1832	5	2.743096383	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1833	17	0.159968962	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1833	4	2.225540185	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1834	17	0.157736188	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1834	3	1.64585783	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1835	17	0.157736188	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1835	3	1.64585783	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1836	19	0.176293387	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1836	3	1.64585783	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1837	19	0.177117428	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1837	4	2.204734668	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1838	24	0.223727278	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1838	4	2.204734668	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1839	19	0.174718432	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1839	5	2.718590334	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1840	16	0.147131311	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1840	5	2.718590334	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1841	17	0.157736188	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1841	4	2.194477106	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1842	20	0.187314958	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1842	3	1.66131643	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1843	18	0.169378901	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1843	3	1.669155139	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1844	17	0.158473489	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1844	4	2.204734668	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1845	23	0.216428596	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1845	4	2.225540185	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1846	22	0.206046453	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1846	4	2.215088573	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1847	19	0.177117428	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1847	4	2.204734668	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1848	26	0.242371218	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1848	4	2.204734668	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1849	20	0.185571986	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1849	5	2.743096383	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1850	24	0.22165513	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1850	7	3.822550461	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1851	27	0.245594579	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1851	5	2.689141522	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	""	"Vermont"	"Vermont Apple Bushel"	"Kilogram"	"US Penny"	"Silver"	1852	23	0.210772363	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Apples"	"Dried"	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1852	5	2.709221269	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
