"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1818	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1819	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1820	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1821	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1822	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1823	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1824	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1825	1.5	1.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1826	1.7	1.7	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1827	1.55	1.55	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1828	1.65	1.65	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1829	1.75	1.75	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1830	1.7	1.7	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1831	1.775	1.775	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1832	1.75	1.75	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1833	1.95	1.95	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1834	1.9	1.9	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
"Miso"	""	"Osaka"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1835	1.7	1.7	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 8)"
