"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1701	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1702	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1703	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1707	2.35	3.174018592	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1708	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1709	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1710	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1711	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1712	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1713	2.67	3.606225379	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1714	2.67	3.606225379	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1715	2.67	3.606225379	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1716	2.67	3.606225379	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1720	2	2.701292419	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1721	2	2.701292419	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1722	1.82	2.458176101	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Mutton"	""	"Mexico City"	"80 onzas"	"Kilogram"	"Mexican Real"	"Silver"	1728	2.5	3.376615523	"The standardized value is copied from the original Allen Unger dataset without re-standardization, the silver content of the currency is missing for this year."	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
