"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1356	8.341416116	177.1265213	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1357	7.601807896	161.4212466	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1362	16.65367812	353.633967	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1363	8.484288998	180.1603678	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1365	5.656192711	120.1069129	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1372	9.714645576	206.2864809	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1394	8.484288998	180.1603678	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1395	7.442840027	158.0456297	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1396	7.835075406	166.3745857	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Paper"	"Foolscap"	"England"	"England Quire"	"Sheet"	"English Pence"	"Silver"	1397	7.018930809	149.0440928	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
