"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1426	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1427	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1428	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1429	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1430	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1431	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1432	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1433	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1434	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1435	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1436	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1437	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1438	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1439	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1440	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1441	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1442	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1443	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1444	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1445	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1446	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1447	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1448	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1449	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1450	0.45	0.45	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1451	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1452	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1453	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1454	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1455	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1456	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1457	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1458	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1459	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1460	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1461	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1462	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1463	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1464	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1465	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1466	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1467	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1468	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1469	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1470	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1471	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1472	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1473	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1474	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1475	0.18675	0.18675	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1476	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1477	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1478	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1479	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1480	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1481	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1482	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1483	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1484	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1485	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1486	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1487	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1488	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1489	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1490	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1491	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
"Wheat"	""	"Nancy"	"Litre"	"Litre"	"Silver"	"Silver"	1492	0.28575	0.28575	"(ECPdb)"	"Henri Hauser, Recherches et Documents sur L'Histoire des Prix en France de 1500 à 1800 (Paris, 1985, originally published 1936)"
