"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1265	6.483600573	18.81796432	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1284	1.574881451	4.550611466	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1285	1.933846452	5.587838904	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1301	4.118919617	11.90159604	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1309	6.461050366	18.66917022	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1335	3.137373234	8.744781082	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1346	0.801683811	2.116563397	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1373	3.084486213	7.219933092	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1377	2.713086183	6.350587865	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1378	2.325502163	5.443360373	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1386	2.077335369	4.862470226	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1388	3.996881772	9.355599919	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1391	2.664587869	6.237066663	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1393	2.890874062	6.766740345	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1394	2.325502163	5.443360373	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1395	2.325502163	5.443360373	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1397	4.463953016	10.44888512	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1399	1.453736299	3.402796474	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1400	4.83461791	11.3165096	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1404	4.734668435	11.08255539	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1407	3.49999836	8.192532641	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1409	2.511567349	5.87888775	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1410	2.723082471	6.373986422	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1411	2.952950382	6.912043921	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1412	2.106928079	4.110398799	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1413	3.156445649	6.157899045	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1415	3.551001584	6.927636872	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1416	3.156445649	6.157899045	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1417	1.852983421	3.614979032	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1418	1.869574753	3.647347005	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1419	2.761889923	5.388161625	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1421	2.698761327	5.265004263	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1422	2.367335355	4.618426466	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Currants"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1423	5.5237794	10.77632238	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
