"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"Massachusetts Pound"	"Silver"	1756	0.15	4.111194505	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"Massachusetts Pound"	"Silver"	1761	0.311	8.236020494	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"Massachusetts Pound"	"Silver"	1766	0.286	7.851633041	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"Massachusetts Pound"	"Silver"	1782	0.25	6.739962876	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"Massachusetts Pound"	"Silver"	1783	0.223	5.985595745	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"Massachusetts Pound"	"Silver"	1784	0.17	4.542845662	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1792	0.175	4.63682749	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1793	0.237	6.308650098	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1794	0.194	5.187830918	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1795	0.199	5.345939221	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1807	0.167	4.506505348	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1808	0.389	10.93871779	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1811	0.25	6.808193345	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1812	0.3	8.476200714	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1814	0.339	8.947022205	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1815	0.234	6.25934822	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1821	0.2	5.599141728	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1822	0.17	4.714778311	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1824	0.22	6.101477815	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1827	0.125	3.450619657	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1828	0.16	4.437438411	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1830	0.176	4.904105327	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1831	0.17	4.692842733	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Cloth"	"Tow"	"Massachusetts"	"England British yard"	"Metre"	"United States Dollar"	"Silver"	1832	0.15	4.140743588	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
