"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1546	31.42	0.31695614	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1547	26.61	0.268434211	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1548	44.41	0.447995614	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1549	57.17	0.576714912	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1550	57.37	0.578732456	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1551	69.64	0.702508772	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1552	46.86	0.472710526	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1553	47.09	0.475030702	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1554	55.58	0.560675439	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1555	152.31	1.536460526	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1556	135.18	1.363657895	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1557	107.73	1.08675	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1558	91.6	0.924035088	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1559	56.69	0.547008772	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1560	61.61	0.594482456	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
"Wheat"	""	"Siena"	"Siena Staio"	"Litre"	"Italian Soldo"	"Silver"	1561	46.18	0.445596491	"(ECPdb)"	"(Giuseppe Parenti) (Prezzi e mercato del grano a Siena 1546-1765) (Facolta di Economia e Commercio XIX-Casa Editrice del Dott. Carlo CYA) (Florence:Universia degli studi di Firenze-1942)"
