"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1801	444	0.722850594	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1802	476	0.774947934	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1803	486	0.791228353	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1804	384	0.625168081	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1805	559	0.91007541	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1806	484	0.787972269	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1807	355	0.577954867	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1808	382	0.621911998	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1809	383	0.62354004	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1810	370	0.602375495	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1811	409	0.665869128	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1812	629	1.024038342	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1813	605	0.984965337	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1814	435	0.708198217	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1815	395	0.643076542	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1816	511	0.781509056	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1817	680	1.039972912	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1818	532	0.813625867	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1819	355	0.542927035	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1820	309	0.472575926	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1821	267	0.408342305	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1822	359	0.549044523	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
"Wheat"	""	"St Petersburg"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1823	319	0.487869646	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p137-8)"
