"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1512	45.273	0.164629091	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1513	50.932	0.185207273	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1526	70.739	0.257232727	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1527	73.568	0.26752	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1528	79.227	0.288098182	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1532	75.8	0.275636364	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1533	89.335	0.324854545	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1534	81.214	0.295323636	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1536	56.85	0.206727273	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1537	59.557	0.216570909	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1538	59.557	0.216570909	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1539	100.164	0.364232727	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1554	100.919	0.366978182	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1555	124.821	0.453894545	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1556	108.886	0.395949091	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1557	114.198	0.415265455	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1558	122.65	0.446	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1559	95.608	0.347665455	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1560	146.067	0.531152727	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1561	146.067	0.531152727	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1562	103.575	0.376636364	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1566	99.034	0.360123636	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1567	82.057	0.298389091	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1568	113.182	0.411570909	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1569	192.409	0.699669091	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
"Wheat"	""	"Cantania"	"Cantania Salma"	"Litre"	"Silver"	"Silver"	1570	130.159	0.473305455	"(ECPdb)"	"(Antonio Petino) (I prezzi del grano dell'orzo dell'olio del vino del cacio a Caania dal 1512 al 1630) ((Studi in onore di Gino Luzzatto) (Milan: 1950) (Vol II)"
