"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1797	18.98	0.150634921	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1798	19.54	0.155079365	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1799	13.44	0.106666667	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1800	16.37	0.129920635	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1816	41.13781875	0.326490625	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1817	45.91574859	0.364410703	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1818	45.96509531	0.364802344	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1819	36.56420578	0.290192109	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1820	26.78488313	0.212578438	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1821	25.45096641	0.201991797	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1822	33.7813875	0.26810625	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1823	16.9802325	0.13476375	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1824	33.38811	0.264985	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1825	17.49470625	0.138846875	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1826	27.80064	0.22064	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1827	33.40519875	0.265120625	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1828	31.75034625	0.251986875	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1829	21.66914531	0.171977344	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1830	28.80970313	0.228648438	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1831	62.06771813	0.492600938	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1832	49.82821594	0.395462031	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1833	29.48045625	0.233971875	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1834	36.57372469	0.290267656	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1835	42.27339375	0.335503125	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1836	23.05681875	0.182990625	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1837	29.46680297	0.233863516	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1838	29.16078047	0.231434766	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1839	27.89195063	0.221364688	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1840	35.59529531	0.282502344	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1841	43.61312813	0.346135938	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1842	39.19567641	0.311076797	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1843	28.11620109	0.223144453	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1844	27.97500234	0.222023828	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1845	50.25769875	0.398870625	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1846	65.70525938	0.521470313	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1847	63.79891875	0.506340625	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1848	40.50368438	0.321457813	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1849	35.64923906	0.282930469	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1850	78.20071875	0.620640625	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1851	75.01167844	0.595330781	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1852	96.14523516	0.763057422	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1853	105.3616528	0.836203594	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1854	139.4812027	1.106993672	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1855	136.8173559	1.085852031	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1856	146.0525653	1.159147344	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1857	76.05891563	0.603642188	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1858	66.99311719	0.531691406	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1859	70.18776844	0.557045781	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1860	83.24759953	0.660695234	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
"Barley"	""	"Warsaw"	"Warsaw Korzec"	"Litre"	"Silver"	"Silver"	1861	91.73668219	0.728068906	"(ECPdb)"	"(Stanislaw Siegel) (Ceny w Warszawie w latch 1701-1815-Vol. 1) (Lwow: 1936)"
