"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1365	36	0.304615385	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1366	45	0.380769231	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1367	51	0.431538462	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1368	31	0.247633136	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1369	63	0.473431953	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1370	50	0.352071006	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1371	32	0.225325444	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1372	33	0.232366864	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1373	32	0.210177515	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1374	48	0.315266272	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1375	32	0.210177515	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1376	29	0.190473373	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1377	36	0.236449704	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1378	29	0.190473373	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1379	29	0.190473373	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1380	30	0.179289941	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1381	40	0.239053254	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1382	37	0.22112426	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1383	31	0.177928994	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1384	35	0.242307692	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1385	51	0.353076923	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1386	48	0.320946746	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1387	41	0.208639053	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1388	43	0.198461538	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1389	58	0.267692308	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1390	35	0.211242604	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1391	25	0.150887574	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1392	17	0.105151874	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1393	22	0.136078895	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1394	21	0.129893491	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1395	27	0.167005917	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1396	33	0.204118343	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1397	27	0.167005917	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1398	23	0.1422643	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1399	31	0.191747535	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1400	31	0.191747535	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1401	43	0.265972387	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1402	47	0.290714004	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1403	21	0.129893491	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1404	23	0.1422643	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1405	22	0.136078895	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1406	36	0.222674556	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1407	44	0.272157791	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1408	62	0.383495069	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1409	51	0.315455621	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1410	22	0.136078895	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1411	25	0.154635108	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1412	33	0.204118343	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1413	32	0.197932939	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1414	27	0.167005917	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1415	56	0.346382643	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1416	77	0.476276134	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1417	21	0.129893491	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1418	23	0.1422643	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1419	19	0.117522682	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1420	28	0.173191321	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Rye"	""	"Bruges"	"Bruges Heud"	"Litre"	"Flemish Grote"	"Silver"	1421	42	0.259786982	"(ECPdb)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
