"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1501	4.57	0.20565	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1502	3.48	0.1566	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1503	3.29	0.14805	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1504	3.66	0.1647	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1505	2.01	0.09045	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1506	1.46	0.0657	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1507	1.46	0.0657	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1508	1.83	0.08235	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1509	1.52	0.0684	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1510	1.28	0.0576	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1511	2.1	0.0945	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1512	3.16	0.1422	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1513	2.45	0.11025	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1514	2.45	0.11025	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1515	2.8	0.126	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1516	5.61	0.25245	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1517	6.31	0.28395	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1518	2.1	0.0945	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1519	2.1	0.0945	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1520	3.15	0.14175	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1521	2.27	0.10215	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1522	2.27	0.10215	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1523	2.04	0.0918	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1524	3.4	0.153	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1525	2.55	0.11475	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1526	2.38	0.1071	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
"Rye"	""	"Basle"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1527	3.23	0.14535	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p82-6)"
