"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1650	3.25	82.140175	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1651	3.5	88.45865	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1652	3.5	88.45865	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1653	3.695205479	93.39225377	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1654	3.69	93.260691	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1655	3.714020157	94.15972723	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1656	3.844857564	97.54193648	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1657	3.833384841	96.28152381	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1658	3.764705882	95.1488	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Iron"	"Bar"	"Linkoping"	"Linkoping Old Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1659	3.764705882	92.96147126	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
