"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1629	0.715746421	7.867794053	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1649	0.245398773	2.042617334	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1653	0.511247444	3.752856013	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1655	0.511247444	4.255452779	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1656	0.613496933	4.665537009	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1721	0.920245399	2.731911192	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1726	0.511247444	2.466769463	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1728	0.68200409	3.037551341	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1730	0.81799591	3.643239989	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
"Rice"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1731	0.715746421	3.187834991	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p133-5)"
