"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1818	120.755	2.503337645	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1819	118.5	2.45658988	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1820	118.005	2.446328176	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1821	122.575	2.541067549	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1822	124.835	2.587918968	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1823	123.8	2.566462676	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1824	123.8	2.566462676	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1825	128.1	2.655604756	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1826	139	2.881569564	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1827	132.9	2.755112195	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1828	138.15	2.863948455	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1829	144.355	2.99258255	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1830	142.5	2.954127071	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1831	148.405	3.076541951	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1832	147.1	3.049488366	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1833	163.805	3.395794982	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1834	185.165	3.838603081	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1835	181.945	3.771850175	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1836	190.51	3.94940876	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1837	315.11	6.532456009	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1838	294.12	6.097318275	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1839	222.52	4.612998988	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1840	182.765	3.788849362	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1841	178.54	3.701262086	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1842	159.79	3.312561156	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1843	157.85	3.272343566	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1844	182.75	3.788538402	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1845	228.005	4.726706967	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1846	219	4.540026867	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1847	223.5	4.63331509	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1848	233	4.830256895	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1849	235	4.871718328	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1850	257.5	5.338159444	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1851	261.5	5.421082309	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1852	253	5.244871221	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1853	255	5.286332653	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1854	254	5.265601937	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1855	252	5.224140505	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1856	253	5.244871221	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1857	252.5	5.234505863	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1858	254.3	5.271821152	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1859	258.5	5.35889016	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1860	285	5.908254142	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1861	313	6.488714198	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1862	326	6.75821351	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1863	338.5	7.017347463	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Sake"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1864	361	7.48378858	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
