"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1801	1.77	43.87454209	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1802	3	73.37882067	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1804	1.25	30.84392583	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1805	1.25	31.69995065	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1808	2.125	54.64016078	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1809	1.98	50.68656644	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1810	1.98	50.21272182	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1817	3.17	76.84407964	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1818	3	74.02542199	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Paper"	"Letter"	"Massachusetts"	"Augsburg Ream"	"Sheet"	"United States Dollar"	"Silver"	1820	2.25	56.28705358	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
