"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1690	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1691	152	42.28637353	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1692	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1693	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1694	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1695	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1696	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1697	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1698	234	65.09875925	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1699	276	76.78315194	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1700	250	69.54995646	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1701	252	70.10635612	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1702	220	61.20396169	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1703	239	66.48975838	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1704	178	49.519569	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1705	250	69.54995646	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1706	207	57.58736395	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1708	225	62.59496082	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1709	196	54.52716587	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1710	200	55.63996517	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1711	221	61.48216152	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Cocao"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1712	184	51.18876796	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
