"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1752	0.071	4.358675054	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1753	0.077	4.641000581	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1754	0.06	3.521851769	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1756	0.066	4.019835413	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1757	0.071	4.508974194	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1758	0.066	3.858786768	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1759	0.066	3.68338737	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1760	0.066	3.83154026	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1761	0.071	3.866358712	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1762	0.066	3.523240093	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1763	0.071	3.908424547	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1764	0.105	5.804701835	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1765	0.1	5.528619371	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1766	0.133	7.483814852	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1767	0.133	7.469209615	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1768	0.133	7.425283743	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1769	0.133	7.592847492	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Butter"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1784	0.224	12.13351134	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
