"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1818	0.148754204	0.778127157	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1819	0.138855588	0.7263479	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1820	0.12510751	0.654432267	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1821	0.13913055	0.727786213	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1822	0.132531472	0.693266709	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1823	0.0929	0.486149684	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1824	0.0998	0.522107501	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1825	0.119608279	0.625666013	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1826	0.0998	0.522107501	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1827	0.173775706	0.90901361	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1828	0.219969248	1.150650139	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Barley"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1829	0.135831011	0.710526461	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
