"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1635	80	5.991795593	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1636	80	5.991795593	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1637	83	6.216487928	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1639	71	5.317718589	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1640	80	5.991795593	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1641	112	8.38851383	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1665	98	7.339949602	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1666	96	7.190154712	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1667	91	6.815667487	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1682	116	8.68810361	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1683	118	8.8378985	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1684	111	8.313616385	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1685	136	10.18605251	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1690	142	10.63543718	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1691	84	6.291385373	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1692	160	11.98359119	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1693	160	11.98359119	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1694	174	13.03215541	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1695	190	14.23051453	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1696	147	11.0099244	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1697	155	11.60910396	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1698	160	11.98359119	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1699	156	11.68400141	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1700	192	14.38030942	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1701	176	13.1819503	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1702	154	11.53420652	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1704	270	20.22231013	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1706	178	13.33174519	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1707	176	13.1819503	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1708	155	11.60910396	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1709	143	10.71033462	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1710	155	11.60910396	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1711	245	18.349874	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1712	255	19.09884845	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1713	240	17.97538678	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1714	240	17.97538678	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1715	204	15.27907876	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1716	248	18.57456634	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1717	252	18.87415612	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1718	241	18.05028422	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1719	250	18.72436123	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1720	295	22.09474625	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1721	122	9.137488279	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1722	175	13.10705286	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1723	172	12.88236053	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1724	173	12.95725797	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1725	177	13.25684775	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1726	252	18.87415612	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1727	336	25.16554149	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1728	240	17.97538678	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1729	166	12.11535396	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1730	120	8.758087201	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1731	142	10.36373652	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1732	160	11.6774496	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1733	159	11.60446554	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1734	180	13.1371308	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1735	233	17.00528598	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1736	208	15.18068448	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1737	180	13.1371308	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1738	160	11.6774496	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1739	223	16.27544538	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1740	233	17.00528598	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1741	217	15.83754102	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1753	112	8.174214721	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1754	113	8.247198781	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1761	104	7.590342241	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1762	130.5	9.524419831	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1763	137	9.998816221	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1764	145	10.5826887	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1765	103	7.517358181	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1766	96	7.006469761	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1770	104	7.590342241	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1771	100	7.298406001	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1772	113	8.08992323	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1773	132	9.450175809	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Wine"	""	"Colombia"	"Colombia Botija"	"Litre"	"Indias Real"	"Silver"	1774	128	9.163806845	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
