"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1597	0.00136	0.0349	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1598	0.00113	0.0289	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1599	0.00112	0.0286	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1600	0.00139	0.0355	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1601	0.00128	0.032815	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1602	0.00125	0.031994625	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1603	0.00111	0.0284	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1604	0.00147	0.0375	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1605	0.00148	0.0379	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1607	0.00156	0.0398	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1608	0.00154	0.039378	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1609	0.00173	0.0442	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1610	0.00133	0.0341276	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1611	0.00171	0.0438	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1612	0.00208	0.053324375	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Nails"	""	"Linkoping"	"Unit"	"Unit"	"Swedish Riksdaler"	"Silver"	1613	0.00122	0.031199727	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
