"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1654	1.875	47.3885625	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1655	1.96312494	49.77014154	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1656	1.811333651	45.95254545	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1657	1.437519315	36.10557143	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1658	1.647058824	41.6276	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1659	1.764705882	43.57568966	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1660	1.723428571	42.94427177	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1661	1.777777778	44.57485714	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1662	1.97260274	50.14671429	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bricks"	""	"Linkoping"	"KiloUnit"	"Unit"	"Swedish Riksdaler"	"Silver"	1663	1.621621622	40.67157754	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
