"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1818	0.246090597	1.287289843	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1819	0.231242672	1.209620959	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1820	0.252414712	1.320371035	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1821	0.262863252	1.375026916	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1822	0.238941596	1.249893714	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1823	0.162777244	0.851481103	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1824	0.20264667	1.060036441	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1825	0.014	0.0734	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1826	0.193023015	1.009695497	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1827	0.14627955	0.765182343	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1828	0.315105948	1.648306324	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1829	0.280735753	1.46851724	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1830	0.194122862	1.015448748	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Wheat"	""	"Wollongong"	"Litre"	"Litre"	"English Shilling"	"Silver"	1831	0.14985405	0.783880407	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
