"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1756	0.0588	6.355982161	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1757	0.0526	5.686931407	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1758	0.0556	6.002872041	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1759	0.0588	6.355982161	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1784	0.0588	6.247675438	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1785	0.0741	7.867443144	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1791	0.0833	8.799695952	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1794	0.0667	7.039756761	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1795	0.0769	8.122796263	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1798	0.0833	8.799695952	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1799	0.0833	8.799695952	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1800	0.0769	8.122796263	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1801	0.0833	8.799695952	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1802	0.0833	8.799695952	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
"Soap"	""	"Mexico City"	"Mexician Onza"	"Kilogram"	"Mexican Real"	"Silver"	1803	0.0833	8.799695952	"(gpih.ucdavis.edu)-(L.A.Abad_2007)"	"(Enrique Florescano) (Precios del maiz y crisis agricolas en Mexico) (Mexico: Ediciones Era-1986)-(Enriqueta Quiroz) (Entre el lujo y la subsistencia) (Mexico: El Colegio de Mexico-2005)"
