"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Coal"	""	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1259	3.244373081	50.44733025	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	""	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1280	1.121795706	17.36547519	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	"Southern"	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1280	1.67432195	25.91861969	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	""	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1282	1.49572765	23.15396756	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	"Southern"	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1282	2.232429328	34.55816054	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	""	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1284	1.49572765	23.15396756	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	"Southern"	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1284	2.232429328	34.55816054	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	""	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1287	1.570513931	24.31166438	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	"Southern"	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1287	2.344050644	36.28606624	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Coal"	""	"England"	"England British Ton"	"Kilogram"	"English Pence"	"Silver"	1292	1.49572765	23.15396756	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
