"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1738	2.382413088	10.61093647	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1739	2.556237219	11.38512497	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1745	0.153374233	0.683107498	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1746	0.192229039	0.856161397	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1747	0.23006135	1.024661247	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1748	0.258691207	1.152174647	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1749	0.255623722	1.138512497	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1750	0.268916155	1.197715146	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1751	0.255623722	1.138512497	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
"Bread"	""	"Paris"	"Kilogram"	"Kilogram"	"Paris Livra"	"Silver"	1754	0.23006135	1.024661247	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p88-p94-p135)"
