"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"Virginia Pound"	"Silver"	1788	0.604	0.430646363	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1795	0.977	0.696591881	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1799	0.5	0.356495333	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1800	0.638	0.454888045	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1801	0.55	0.386881929	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1802	0.573	0.397722828	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1803	0.56	0.3921246	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1815	0.75	0.520579618	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1820	0.666	0.472799111	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1821	0.639	0.464199817	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1822	0.75	0.539742058	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1823	0.908	0.653447718	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1824	0.908	0.653447718	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1825	0.792	0.564688608	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1826	0.625	0.449785048	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1827	0.658	0.471330576	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1828	0.73	0.525348937	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1829	1	0.719656078	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1830	0.4	0.289214295	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
"Wheat"	""	"West Virginia"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1832	0.662	0.474195808	"(gpih.ucdavis.edu)"	"(Donald R. Adams Jr.) (Prices and Wages in Antebellum America: The West Virginia Experience) (Journal of Economic History 52-01) (March 1992) (p206-16)"
