"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1285	2.209	0.472726	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1310	3.431	0.555822	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1320	4.512	0.577536	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1330	4.888	0.703872	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1340	5.546	0.676612	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1350	5.969	0.686435	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1360	5.546	0.643336	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1370	6.909	0.766899	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1380	8.037	0.851922	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1390	7.8	0.723	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1400	5.7	0.526	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1410	6.1	0.533	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1420	4.7	0.411	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1430	5.4	0.461	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1440	5.2	0.404	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1450	5.8	0.449	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1460	4.9	0.345	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1470	6.4	0.439	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1480	7.2	0.455	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1490	8.1	0.477	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1500	9.2	0.518	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1510	7.5	0.42	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Tuscany"	"CentoKilo"	"Kilogram"	"Florentine Lira"	"Silver"	1520	12.5	0.698	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
