"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1752	0.483	0.381665734	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1753	0.5	0.387909841	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1754	0.577	0.435948845	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1756	0.566	0.443731912	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1757	0.435	0.355589193	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1758	0.435	0.327367829	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1759	0.516	0.370674795	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1760	0.583	0.43565019	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1761	0.516	0.361687411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Wheat"	""	"Maryland"	"England British Bushel"	"Litre"	"Maryland Pound"	"Silver"	1762	0.566	0.388914944	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
