"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1390	4.4	0.899	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1400	4.9	0.971	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1410	3.3	0.642	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1420	2.4	0.463	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1430	3.3	0.696	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1440	3.6	0.54	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1450	3.3	0.393	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1460	2.8	0.278	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1470	3.3	0.317	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
"Grains"	""	"Lombardia"	"CentoKilo"	"Kilogram"	"Lira Milanesi"	"Silver"	1480	4.4	0.42	"(gpih.ucdavis.edu)"	"(Paolo Malanima) (L'economia italiana: dalla crescita medievale alla crescita contemporanea) (Bologna: Societ� editrice il Mulino-2002)"
