"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1506	14.31	0.267977528	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1507	4.09	0.0766	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1509	6.13	0.114794007	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1510	5.11	0.0957	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1511	4.85	0.0908	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1512	8.21	0.153745318	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1513	9	0.168539326	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1514	5.4	0.101123596	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1515	7.2	0.134831461	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1516	8.1	0.151685393	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1517	7.65	0.143258427	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1518	6.3	0.117977528	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1521	11.9	0.222846442	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1522	6.16	0.115355805	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1523	6.98	0.13071161	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1524	8.62	0.161423221	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1525	7.5	0.140449438	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1526	6.36	0.119101124	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1528	13.14	0.246067416	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1529	12.32	0.23071161	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1530	13.14	0.246067416	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1533	12.73	0.238389513	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1534	9.65	0.18071161	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1550	15.22	0.285018727	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1551	10.65	0.199438202	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1554	10.27	0.192322097	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1555	17.12	0.320599251	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1557	15.98	0.299250936	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1558	15.6	0.292134831	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
"Barley"	""	"Die"	"Die Setier"	"Litre"	"Silver"	"Silver"	1560	25.11	0.470224719	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p359-62)"
