"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1474	0.149988279	0.149988279	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1475	0.21109097	0.21109097	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1476	0.243583145	0.243583145	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1477	0.238076994	0.238076994	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1478	0.281210679	0.281210679	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1479	0.17358065	0.17358065	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1480	0.177295003	0.177295003	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1481	0.257800844	0.257800844	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1482	0.336283493	0.336283493	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1484	0.202733673	0.202733673	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1485	0.17936006	0.17936006	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1486	0.328251668	0.328251668	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1487	0.32264856	0.32264856	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1488	0.123238694	0.123238694	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1489	0.156434781	0.156434781	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1490	0.226993436	0.226993436	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1491	0.233522883	0.233522883	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1492	0.317578435	0.317578435	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1493	0.220318833	0.220318833	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1494	0.169603766	0.169603766	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1495	0.195074303	0.195074303	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1496	0.321838565	0.321838565	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1497	0.167341982	0.167341982	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1498	0.236144888	0.236144888	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1499	0.265843518	0.265843518	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1500	0.15989356	0.15989356	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1501	0.168355122	0.168355122	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
"Wheat"	""	"Chester"	"Litre"	"Litre"	"Silver"	"Silver"	1502	0.204094302	0.204094302	"(ECPdb)"	"(Jim Galloway) (PRO Class SC6 & VCH unpublished notes)"
