"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1592	0.719504644	18.41622502	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1593	0.729012346	18.6595813	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1594	0.777777778	19.90776667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1595	0.641975309	16.43180741	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1596	0.543360434	13.90769065	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1597	0.648888889	16.60876533	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1598	0.681481481	17.44299556	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1599	0.669642857	17.13997768	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1600	0.572733918	14.65952555	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Wine"	""	"Linkoping"	"Linkoping Old Kanna"	"Litre"	"Swedish Riksdaler"	"Silver"	1601	0.501424501	12.83431111	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
