"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1268	1.411138605	4.095680421	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1269	1.106542401	3.211622183	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1270	1.196937965	3.473985738	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1271	1.128276785	3.274703932	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1272	1.049468977	3.045972611	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1273	1.039166241	3.016070009	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1273	2.058762347	2.710354369	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1274	0.85385926	2.478236113	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1275	1.121439693	3.254859995	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1275	1.52170467	2.00331957	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1276	1.386933368	4.025427283	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1277	1.237152045	3.590702847	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1278	0.969347029	2.813427139	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1278	2.406511768	3.168165424	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1279	1.153339792	3.332569114	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1280	1.15303166	3.33167877	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1280	3.653464151	4.788397668	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1281	0.755223384	2.1822139	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1281	2.074251571	2.718609237	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1282	0.959539017	2.772582821	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1282	2.026867504	2.656505506	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1283	0.937231465	2.708125267	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1284	0.891923868	2.577209211	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1284	2.341084304	3.068332454	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1285	0.919427303	2.656680237	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1285	2.547255997	3.338550529	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1286	1.017014933	2.938659168	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Iron"	"Manufactured Items"	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1286	2.567070589	3.364520442	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
